-0.132249,-0.266424,-0.875110,255.000000,255.000000,255.000000
-0.219636,-0.016011,0.007365,255.000000,255.000000,255.000000
0.253791,0.198667,-0.927116,255.000000,255.000000,255.000000
-0.088659,-0.139843,0.486522,255.000000,255.000000,255.000000
-0.203456,-0.449672,0.433253,255.000000,255.000000,255.000000
0.599942,-0.309289,0.064869,255.000000,255.000000,255.000000
0.102842,0.047150,-0.024489,255.000000,255.000000,255.000000
-0.067912,-0.179027,0.506536,255.000000,255.000000,255.000000
-0.182751,-0.459480,0.141012,255.000000,255.000000,255.000000
0.345985,-0.124955,0.420739,255.000000,255.000000,255.000000
0.209531,0.288430,-0.777185,255.000000,255.000000,255.000000
-0.335718,0.082460,0.491712,255.000000,255.000000,255.000000
0.140843,-0.326474,0.525884,255.000000,255.000000,255.000000
0.081933,0.466986,-1.062424,255.000000,255.000000,255.000000
0.627933,-0.236119,0.109546,255.000000,255.000000,255.000000
-0.293527,-0.364825,0.501151,255.000000,255.000000,255.000000
0.050201,0.245653,0.455194,255.000000,255.000000,255.000000
-0.334814,-0.435786,0.086325,255.000000,255.000000,255.000000
0.345955,0.344276,0.185585,255.000000,255.000000,255.000000
-0.214681,-0.281333,-0.959751,255.000000,255.000000,255.000000
0.232755,-0.151865,0.640888,255.000000,255.000000,255.000000
-0.595593,0.367289,0.162565,255.000000,255.000000,255.000000
0.193406,-0.394252,-0.945494,255.000000,255.000000,255.000000
0.046518,-0.432459,0.396390,255.000000,255.000000,255.000000
0.055393,-0.547084,0.195985,255.000000,255.000000,255.000000
-0.586274,-0.344439,0.253000,255.000000,255.000000,255.000000
0.299985,-0.316174,0.407834,255.000000,255.000000,255.000000
-0.290018,-0.523664,0.043311,255.000000,255.000000,255.000000
-0.025414,-0.234908,-0.942431,255.000000,255.000000,255.000000
0.439635,0.047652,0.401001,255.000000,255.000000,255.000000
0.323566,-0.087005,-1.002461,255.000000,255.000000,255.000000
0.192085,0.276339,0.516146,255.000000,255.000000,255.000000
-0.347635,-0.074509,-0.966052,255.000000,255.000000,255.000000
-0.023636,-0.004449,0.444170,255.000000,255.000000,255.000000
0.024570,-0.049448,-0.146264,255.000000,255.000000,255.000000
0.035507,0.303084,-0.402522,255.000000,255.000000,255.000000
0.175740,0.617190,0.117328,255.000000,255.000000,255.000000
0.258536,0.156705,0.158028,255.000000,255.000000,255.000000
0.046526,-0.006517,0.131317,255.000000,255.000000,255.000000
-0.072081,-0.218821,0.469704,255.000000,255.000000,255.000000
-0.356945,-0.577584,0.073598,255.000000,255.000000,255.000000
-0.513308,0.022475,0.198374,255.000000,255.000000,255.000000
0.322727,-0.094682,-1.018607,255.000000,255.000000,255.000000
0.049925,0.303264,-1.007410,255.000000,255.000000,255.000000
-0.127335,-0.246005,0.143660,255.000000,255.000000,255.000000
0.198557,0.641121,0.136941,255.000000,255.000000,255.000000
-0.082196,-0.245109,0.710749,255.000000,255.000000,255.000000
0.619339,0.522439,-0.027358,255.000000,255.000000,255.000000
-0.082191,-0.101806,0.278624,255.000000,255.000000,255.000000
-0.111174,-0.058665,0.526781,255.000000,255.000000,255.000000
0.039291,-0.162481,0.338961,255.000000,255.000000,255.000000
-0.507343,0.059009,0.151896,255.000000,255.000000,255.000000
-0.025891,0.163265,0.067839,255.000000,255.000000,255.000000
-0.392353,-0.025832,0.579110,255.000000,255.000000,255.000000
-0.403970,0.040661,0.367208,255.000000,255.000000,255.000000
-0.082602,-0.024710,0.822429,255.000000,255.000000,255.000000
0.215709,0.352437,-0.939447,255.000000,255.000000,255.000000
0.144636,-0.111700,0.257253,255.000000,255.000000,255.000000
0.041256,0.527303,0.234517,255.000000,255.000000,255.000000
0.346857,-0.109058,0.629166,255.000000,255.000000,255.000000
-0.431113,-0.517603,0.124670,255.000000,255.000000,255.000000
-0.548332,-0.179418,0.177524,255.000000,255.000000,255.000000
-0.355564,0.013372,0.137947,255.000000,255.000000,255.000000
0.023210,-0.507113,0.120376,255.000000,255.000000,255.000000
-0.542745,-0.094301,0.076009,255.000000,255.000000,255.000000
0.325617,0.178945,-0.968034,255.000000,255.000000,255.000000
-0.010177,0.079081,-0.825223,255.000000,255.000000,255.000000
0.268830,-0.589257,-0.033037,255.000000,255.000000,255.000000
-0.006013,-0.125183,-0.183138,255.000000,255.000000,255.000000
0.383314,-0.510478,0.091345,255.000000,255.000000,255.000000
0.133506,-0.022585,0.721133,255.000000,255.000000,255.000000
-0.038777,-0.119816,-0.280270,255.000000,255.000000,255.000000
0.116655,-0.468308,0.130468,255.000000,255.000000,255.000000
0.254643,-0.094403,0.676538,255.000000,255.000000,255.000000
-0.028710,-0.614690,0.061502,255.000000,255.000000,255.000000
0.418536,0.126155,0.410749,255.000000,255.000000,255.000000
-0.218574,0.036156,-0.898733,255.000000,255.000000,255.000000
0.284762,-0.539695,0.162985,255.000000,255.000000,255.000000
0.134554,0.092115,-0.005107,255.000000,255.000000,255.000000
0.304223,0.329195,0.530002,255.000000,255.000000,255.000000
0.012052,0.301843,0.454471,255.000000,255.000000,255.000000
0.024919,0.007815,0.585436,255.000000,255.000000,255.000000
-0.113932,0.568336,0.133605,255.000000,255.000000,255.000000
0.011400,0.426321,0.377136,255.000000,255.000000,255.000000
0.249956,-0.485962,0.032659,255.000000,255.000000,255.000000
0.084167,0.089608,0.179687,255.000000,255.000000,255.000000
0.351490,-0.214920,-0.971227,255.000000,255.000000,255.000000
0.273330,-0.038133,0.373400,255.000000,255.000000,255.000000
0.169936,-0.043295,0.605431,255.000000,255.000000,255.000000
-0.454363,-0.447219,0.291625,255.000000,255.000000,255.000000
0.023194,0.088152,-0.414897,255.000000,255.000000,255.000000
-0.043064,-0.123720,-0.610195,255.000000,255.000000,255.000000
-0.184881,-0.088988,-0.932087,255.000000,255.000000,255.000000
-0.380415,-0.052400,0.335360,255.000000,255.000000,255.000000
-0.368479,-0.437283,-0.005622,255.000000,255.000000,255.000000
-0.669050,-0.145903,0.078383,255.000000,255.000000,255.000000
-0.651793,0.118665,0.290118,255.000000,255.000000,255.000000
-0.008810,0.311577,0.133281,255.000000,255.000000,255.000000
-0.084613,-0.004743,-0.381232,255.000000,255.000000,255.000000
-0.455250,-0.458735,0.029823,255.000000,255.000000,255.000000
0.167499,0.104692,-0.941823,255.000000,255.000000,255.000000
0.036185,-0.077377,-0.315595,255.000000,255.000000,255.000000
-0.065015,-0.409811,0.469693,255.000000,255.000000,255.000000
-0.298812,-0.585609,0.084322,255.000000,255.000000,255.000000
-0.227489,0.566018,0.272780,255.000000,255.000000,255.000000
-0.156890,-0.086899,-0.944902,255.000000,255.000000,255.000000
-0.082837,-0.158487,0.776534,255.000000,255.000000,255.000000
0.268367,-0.004026,0.025565,255.000000,255.000000,255.000000
0.241233,0.678032,0.032817,255.000000,255.000000,255.000000
-0.079288,-0.233366,0.819656,255.000000,255.000000,255.000000
0.025400,-0.300007,0.564537,255.000000,255.000000,255.000000
0.435650,0.066917,-0.954241,255.000000,255.000000,255.000000
0.473107,0.376207,0.475988,255.000000,255.000000,255.000000
-0.485828,0.364963,0.311147,255.000000,255.000000,255.000000
-0.223694,-0.571245,0.244395,255.000000,255.000000,255.000000
-0.682748,0.103998,0.068400,255.000000,255.000000,255.000000
-0.190476,-0.383460,0.067674,255.000000,255.000000,255.000000
-0.066857,-0.669450,0.045896,255.000000,255.000000,255.000000
0.136312,0.066817,0.004573,255.000000,255.000000,255.000000
-0.292775,-0.129592,0.078916,255.000000,255.000000,255.000000
0.437839,-0.006886,-0.922261,255.000000,255.000000,255.000000
-0.207995,-0.046466,0.758389,255.000000,255.000000,255.000000
-0.216436,-0.527532,0.023342,255.000000,255.000000,255.000000
0.523865,0.123028,-1.080695,255.000000,255.000000,255.000000
0.311400,-0.298798,0.167443,255.000000,255.000000,255.000000
0.393658,0.490655,-0.920192,255.000000,255.000000,255.000000
-0.338148,-0.053441,-0.921400,255.000000,255.000000,255.000000
-0.325665,-0.175955,0.529637,255.000000,255.000000,255.000000
-0.332713,-0.287328,0.242219,255.000000,255.000000,255.000000
-0.158429,0.060650,-0.962732,255.000000,255.000000,255.000000
-0.059042,-0.029760,0.555948,255.000000,255.000000,255.000000
-0.171431,0.682514,0.132259,255.000000,255.000000,255.000000
0.176384,0.426528,-1.142243,255.000000,255.000000,255.000000
-0.532988,0.399280,0.173075,255.000000,255.000000,255.000000
0.062563,-0.149708,-0.584125,255.000000,255.000000,255.000000
0.689167,0.098045,0.032435,255.000000,255.000000,255.000000
-0.045782,0.029855,-0.495551,255.000000,255.000000,255.000000
-0.296155,-0.307817,0.521728,255.000000,255.000000,255.000000
0.532971,-0.330148,0.060438,255.000000,255.000000,255.000000
-0.242878,-0.111002,0.621810,255.000000,255.000000,255.000000
0.686894,0.047674,0.233522,255.000000,255.000000,255.000000
0.280636,-0.707643,0.140374,255.000000,255.000000,255.000000
0.474654,-0.518946,-0.011521,255.000000,255.000000,255.000000
0.081235,0.395526,0.439400,255.000000,255.000000,255.000000
-0.360271,0.435974,-0.842416,255.000000,255.000000,255.000000
-0.224271,0.182380,-1.041305,255.000000,255.000000,255.000000
0.036739,-0.114850,-0.397036,255.000000,255.000000,255.000000
-0.439051,0.029534,0.643735,255.000000,255.000000,255.000000
0.544051,-0.050416,0.156971,255.000000,255.000000,255.000000
-0.073795,0.532729,0.158694,255.000000,255.000000,255.000000
-0.280269,0.097258,0.320633,255.000000,255.000000,255.000000
-0.333459,-0.242531,-1.018879,255.000000,255.000000,255.000000
0.070446,0.047881,0.125779,255.000000,255.000000,255.000000
0.512814,-0.616122,-0.025510,255.000000,255.000000,255.000000
-0.406489,0.123934,0.145043,255.000000,255.000000,255.000000
-0.482542,-0.612053,0.119539,255.000000,255.000000,255.000000
0.545156,0.235554,0.126911,255.000000,255.000000,255.000000
0.482460,-0.327897,-0.982655,255.000000,255.000000,255.000000
-0.026166,-0.125610,-0.904217,255.000000,255.000000,255.000000
0.208822,0.703813,0.114922,255.000000,255.000000,255.000000
-0.452277,-0.291245,0.023064,255.000000,255.000000,255.000000
0.038662,0.233173,0.231828,255.000000,255.000000,255.000000
-0.139347,0.102703,0.306929,255.000000,255.000000,255.000000
-0.043759,-0.061173,0.130752,255.000000,255.000000,255.000000
-0.333305,0.136091,-1.016280,255.000000,255.000000,255.000000
-0.056218,0.013435,-0.603054,255.000000,255.000000,255.000000
-0.496828,-0.183862,0.378647,255.000000,255.000000,255.000000
0.681758,-0.266352,0.030416,255.000000,255.000000,255.000000
-0.167976,0.671637,0.137814,255.000000,255.000000,255.000000
-0.298907,0.533520,0.181653,255.000000,255.000000,255.000000
0.184167,-0.284139,-0.882650,255.000000,255.000000,255.000000
0.037961,-0.041732,0.255926,255.000000,255.000000,255.000000
-0.113705,-0.030312,0.014418,255.000000,255.000000,255.000000
-0.357753,-0.085530,0.141448,255.000000,255.000000,255.000000
0.252877,0.283261,0.449871,255.000000,255.000000,255.000000
-0.149909,-0.434103,0.544588,255.000000,255.000000,255.000000
0.201924,-0.406514,0.314581,255.000000,255.000000,255.000000
-0.065222,0.245387,0.470183,255.000000,255.000000,255.000000
-0.159437,0.341031,0.403843,255.000000,255.000000,255.000000
0.678100,-0.073058,0.118179,255.000000,255.000000,255.000000
0.028212,0.458471,-0.941144,255.000000,255.000000,255.000000
-0.077072,0.219735,0.330154,255.000000,255.000000,255.000000
0.271257,0.443093,0.354444,255.000000,255.000000,255.000000
0.338973,0.160836,0.505245,255.000000,255.000000,255.000000
-0.622488,-0.253193,0.326215,255.000000,255.000000,255.000000
0.568087,-0.372665,0.039859,255.000000,255.000000,255.000000
-0.012688,0.083000,-0.061503,255.000000,255.000000,255.000000
-0.438275,-0.363413,0.214328,255.000000,255.000000,255.000000
-0.250714,-0.541474,-0.143982,255.000000,255.000000,255.000000
0.016728,-0.388273,0.546244,255.000000,255.000000,255.000000
0.331193,0.090515,0.732491,255.000000,255.000000,255.000000
0.458953,0.335246,0.174658,255.000000,255.000000,255.000000
0.024936,0.073686,-0.147145,255.000000,255.000000,255.000000
0.085711,0.121291,0.679404,255.000000,255.000000,255.000000
-0.618798,0.333053,0.151679,255.000000,255.000000,255.000000
0.403952,0.478854,0.204565,255.000000,255.000000,255.000000
0.080433,0.114801,0.225371,255.000000,255.000000,255.000000
-0.548587,-0.028082,0.323694,255.000000,255.000000,255.000000
-0.065151,-0.115106,0.918164,255.000000,255.000000,255.000000
0.004757,-0.003444,-0.521408,255.000000,255.000000,255.000000
0.410038,-0.418373,0.129539,255.000000,255.000000,255.000000
-0.112780,-0.556857,-0.052482,255.000000,255.000000,255.000000
0.139670,-0.134771,-1.003228,255.000000,255.000000,255.000000
-0.117894,-0.531628,0.358384,255.000000,255.000000,255.000000
-0.118633,0.136574,0.632397,255.000000,255.000000,255.000000
-0.423242,0.510557,0.221916,255.000000,255.000000,255.000000
0.007019,-0.129897,0.021241,255.000000,255.000000,255.000000
-0.711889,0.050525,0.224746,255.000000,255.000000,255.000000
-0.052096,0.086084,0.217525,255.000000,255.000000,255.000000
-0.355770,0.409098,0.201674,255.000000,255.000000,255.000000
-0.416063,0.395208,0.143011,255.000000,255.000000,255.000000
0.077598,0.257180,0.769259,255.000000,255.000000,255.000000
0.026854,0.087977,-0.427931,255.000000,255.000000,255.000000
-0.235015,-0.420414,0.247456,255.000000,255.000000,255.000000
0.566725,0.017824,0.020542,255.000000,255.000000,255.000000
0.588554,-0.088533,0.137679,255.000000,255.000000,255.000000
0.369605,-0.665178,0.021916,255.000000,255.000000,255.000000
0.038595,-0.484488,0.658501,255.000000,255.000000,255.000000
-0.322284,0.150179,-0.957194,255.000000,255.000000,255.000000
0.489403,-0.137803,0.328476,255.000000,255.000000,255.000000
0.182307,-0.019271,-0.584435,255.000000,255.000000,255.000000
0.313017,0.052625,0.562191,255.000000,255.000000,255.000000
0.390836,-0.176832,0.544085,255.000000,255.000000,255.000000
-0.046260,-0.166870,0.343489,255.000000,255.000000,255.000000
0.303033,0.134257,-0.955700,255.000000,255.000000,255.000000
-0.149474,-0.137726,-0.936504,255.000000,255.000000,255.000000
0.069097,0.123419,0.571840,255.000000,255.000000,255.000000
-0.642317,0.089463,0.157915,255.000000,255.000000,255.000000
0.223800,0.024708,0.270433,255.000000,255.000000,255.000000
-0.471962,-0.433447,0.418189,255.000000,255.000000,255.000000
-0.417371,-0.208970,-1.024317,255.000000,255.000000,255.000000
-0.275179,0.241168,0.546207,255.000000,255.000000,255.000000
0.407625,0.171027,-0.971454,255.000000,255.000000,255.000000
0.019940,-0.004373,0.578735,255.000000,255.000000,255.000000
-0.490965,-0.177144,0.072834,255.000000,255.000000,255.000000
0.431651,-0.374777,0.265278,255.000000,255.000000,255.000000
0.319346,0.385084,0.093179,255.000000,255.000000,255.000000
-0.253593,0.574964,0.104778,255.000000,255.000000,255.000000
0.308021,0.294630,0.186294,255.000000,255.000000,255.000000
-0.045979,0.039226,0.409138,255.000000,255.000000,255.000000
-0.349456,-0.078431,0.579913,255.000000,255.000000,255.000000
-0.154360,0.475644,0.366319,255.000000,255.000000,255.000000
0.088720,0.086388,-0.743147,255.000000,255.000000,255.000000
0.129550,0.577830,0.036516,255.000000,255.000000,255.000000
-0.255687,-0.005359,0.879401,255.000000,255.000000,255.000000
0.056097,0.605871,0.104752,255.000000,255.000000,255.000000
-0.042133,-0.044732,0.467514,255.000000,255.000000,255.000000
0.156264,-0.400585,0.017789,255.000000,255.000000,255.000000
-0.324449,0.228445,0.122176,255.000000,255.000000,255.000000
0.489524,-0.064340,-0.865697,255.000000,255.000000,255.000000
0.208762,0.198651,0.015850,255.000000,255.000000,255.000000
-0.150600,-0.015562,0.522438,255.000000,255.000000,255.000000
0.324767,-0.622651,0.268177,255.000000,255.000000,255.000000
-0.393256,0.081596,0.548636,255.000000,255.000000,255.000000
0.268460,0.594310,0.073649,255.000000,255.000000,255.000000
-0.271965,-0.680961,0.163928,255.000000,255.000000,255.000000
-0.263809,0.554138,0.105958,255.000000,255.000000,255.000000
0.019956,-0.016220,-0.737179,255.000000,255.000000,255.000000
-0.331170,-0.115994,0.791625,255.000000,255.000000,255.000000
0.057078,0.001202,0.170358,255.000000,255.000000,255.000000
-0.093302,0.396130,-0.909766,255.000000,255.000000,255.000000
-0.583805,0.182167,0.097028,255.000000,255.000000,255.000000
-0.235584,0.283545,0.630713,255.000000,255.000000,255.000000
0.061539,0.013301,0.633568,255.000000,255.000000,255.000000
-0.220922,0.123717,0.700693,255.000000,255.000000,255.000000
0.147075,-0.022806,0.210975,255.000000,255.000000,255.000000
0.626193,-0.301660,0.135907,255.000000,255.000000,255.000000
-0.325537,-0.311782,-0.928212,255.000000,255.000000,255.000000
-0.490617,0.407874,0.128007,255.000000,255.000000,255.000000
0.121669,0.525268,-0.919708,255.000000,255.000000,255.000000
0.035686,-0.382311,0.000798,255.000000,255.000000,255.000000
-0.136699,-0.103447,-0.056528,255.000000,255.000000,255.000000
-0.195916,-0.309335,0.446018,255.000000,255.000000,255.000000
0.093864,-0.116304,0.432038,255.000000,255.000000,255.000000
-0.008715,0.029980,0.393936,255.000000,255.000000,255.000000
-0.081510,-0.536455,0.516014,255.000000,255.000000,255.000000
-0.434344,0.333355,0.102267,255.000000,255.000000,255.000000
-0.424614,-0.105224,0.394344,255.000000,255.000000,255.000000
-0.108970,-0.231396,0.855835,255.000000,255.000000,255.000000
0.046984,-0.016980,0.441230,255.000000,255.000000,255.000000
-0.146279,-0.059655,0.363265,255.000000,255.000000,255.000000
0.675462,0.198371,0.101638,255.000000,255.000000,255.000000
-0.261719,-0.197656,0.631386,255.000000,255.000000,255.000000
0.257023,0.277341,0.179112,255.000000,255.000000,255.000000
0.087374,0.057789,0.277555,255.000000,255.000000,255.000000
0.040137,-0.579621,0.074059,255.000000,255.000000,255.000000
-0.453947,-0.342000,0.172184,255.000000,255.000000,255.000000
-0.011476,-0.091015,-0.870880,255.000000,255.000000,255.000000
-0.648046,0.327737,0.033341,255.000000,255.000000,255.000000
-0.634564,-0.095056,0.195226,255.000000,255.000000,255.000000
-0.031637,0.047500,0.432976,255.000000,255.000000,255.000000
0.124563,0.054991,0.003563,255.000000,255.000000,255.000000
0.527462,0.254207,0.077035,255.000000,255.000000,255.000000
0.113534,0.093366,-0.599631,255.000000,255.000000,255.000000
-0.007752,-0.122835,-0.341787,255.000000,255.000000,255.000000
0.048277,-0.188368,0.036460,255.000000,255.000000,255.000000
0.099905,0.212256,-0.030482,255.000000,255.000000,255.000000
-0.020560,-0.004995,0.085794,255.000000,255.000000,255.000000
0.036679,-0.161934,-0.934232,255.000000,255.000000,255.000000
0.057024,-0.346304,0.545421,255.000000,255.000000,255.000000
0.672726,-0.050058,0.147650,255.000000,255.000000,255.000000
0.581963,0.162835,0.104110,255.000000,255.000000,255.000000
0.093610,-0.332608,0.159722,255.000000,255.000000,255.000000
-0.218776,-0.255131,0.521036,255.000000,255.000000,255.000000
0.371597,-0.154523,-1.007751,255.000000,255.000000,255.000000
0.079897,-0.524744,0.313540,255.000000,255.000000,255.000000
-0.350321,-0.341710,0.237298,255.000000,255.000000,255.000000
-0.325055,-0.290166,0.431332,255.000000,255.000000,255.000000
-0.019358,-0.068756,-0.609045,255.000000,255.000000,255.000000
0.508550,-0.188924,0.182003,255.000000,255.000000,255.000000
0.390904,0.057662,-1.055521,255.000000,255.000000,255.000000
0.046489,-0.420443,0.652505,255.000000,255.000000,255.000000
0.180430,0.064173,0.820379,255.000000,255.000000,255.000000
0.244316,0.428525,0.177031,255.000000,255.000000,255.000000
-0.209802,-0.019905,0.000016,255.000000,255.000000,255.000000
-0.268824,-0.776369,-0.013550,255.000000,255.000000,255.000000
-0.340757,0.264785,-0.955351,255.000000,255.000000,255.000000
-0.204649,0.074753,0.126047,255.000000,255.000000,255.000000
-0.107505,0.293179,0.055547,255.000000,255.000000,255.000000
-0.245863,0.100166,-0.984751,255.000000,255.000000,255.000000
-0.427319,-0.104182,0.199130,255.000000,255.000000,255.000000
-0.207707,-0.146426,-0.991136,255.000000,255.000000,255.000000
-0.209604,-0.043399,0.737307,255.000000,255.000000,255.000000
-0.115775,-0.488404,0.049514,255.000000,255.000000,255.000000
0.163996,0.368015,0.603756,255.000000,255.000000,255.000000
0.629625,-0.189318,0.031450,255.000000,255.000000,255.000000
0.478243,-0.344974,0.178033,255.000000,255.000000,255.000000
0.161620,-0.281580,0.594162,255.000000,255.000000,255.000000
0.512871,0.307231,0.058636,255.000000,255.000000,255.000000
-0.492269,-0.620144,-0.083049,255.000000,255.000000,255.000000
0.594945,-0.233900,0.213854,255.000000,255.000000,255.000000
0.208453,-0.018701,-0.981600,255.000000,255.000000,255.000000
0.046761,-0.054004,-0.635545,255.000000,255.000000,255.000000
-0.267691,-0.007303,0.086084,255.000000,255.000000,255.000000
0.250578,-0.197863,0.631543,255.000000,255.000000,255.000000
0.327610,0.115622,-0.992117,255.000000,255.000000,255.000000
0.033004,0.611853,0.056748,255.000000,255.000000,255.000000
0.693111,-0.211924,0.066103,255.000000,255.000000,255.000000
-0.047072,-0.130059,0.108790,255.000000,255.000000,255.000000
-0.237174,-0.691863,0.183442,255.000000,255.000000,255.000000
-0.349874,-0.148013,0.562905,255.000000,255.000000,255.000000
0.166960,-0.108459,0.374059,255.000000,255.000000,255.000000
0.261684,0.411174,-0.870335,255.000000,255.000000,255.000000
-0.631926,0.044310,0.201420,255.000000,255.000000,255.000000
-0.045683,0.148031,0.769386,255.000000,255.000000,255.000000
-0.366513,0.163083,0.181655,255.000000,255.000000,255.000000
-0.425653,-0.222403,0.531406,255.000000,255.000000,255.000000
-0.167636,-0.037502,-0.095787,255.000000,255.000000,255.000000
0.002945,0.142676,0.074889,255.000000,255.000000,255.000000
0.426521,-0.257173,0.262248,255.000000,255.000000,255.000000
-0.158211,-0.469595,0.073719,255.000000,255.000000,255.000000
0.016621,0.025082,-0.359339,255.000000,255.000000,255.000000
0.184368,0.273091,0.071837,255.000000,255.000000,255.000000
-0.437913,-0.145194,-0.938983,255.000000,255.000000,255.000000
0.021899,0.147413,0.173555,255.000000,255.000000,255.000000
0.161557,0.233325,0.658433,255.000000,255.000000,255.000000
0.075153,0.301284,-1.044419,255.000000,255.000000,255.000000
0.399438,-0.255772,0.500941,255.000000,255.000000,255.000000
0.090334,0.636820,0.162027,255.000000,255.000000,255.000000
-0.279421,0.321084,-0.972931,255.000000,255.000000,255.000000
-0.004939,0.100217,0.404887,255.000000,255.000000,255.000000
0.207159,-0.098081,-0.963311,255.000000,255.000000,255.000000
0.060673,-0.632446,0.159505,255.000000,255.000000,255.000000
0.141295,-0.133035,-0.106178,255.000000,255.000000,255.000000
0.366066,0.091652,0.528156,255.000000,255.000000,255.000000
-0.194393,0.202899,0.316123,255.000000,255.000000,255.000000
-0.062658,0.248703,0.646069,255.000000,255.000000,255.000000
0.224721,0.653677,0.128374,255.000000,255.000000,255.000000
0.300570,-0.108362,0.181171,255.000000,255.000000,255.000000
-0.052616,0.567719,0.182885,255.000000,255.000000,255.000000
-0.456191,0.159828,0.159619,255.000000,255.000000,255.000000
0.010014,0.305425,0.160992,255.000000,255.000000,255.000000
-0.534308,0.029282,-1.040641,255.000000,255.000000,255.000000
-0.122464,0.554182,0.069911,255.000000,255.000000,255.000000
0.383143,-0.248199,-0.916445,255.000000,255.000000,255.000000
-0.392152,0.550703,0.097887,255.000000,255.000000,255.000000
0.081138,0.160909,0.465703,255.000000,255.000000,255.000000
-0.491111,0.155930,-0.998691,255.000000,255.000000,255.000000
-0.260112,0.216686,0.695877,255.000000,255.000000,255.000000
-0.086177,-0.230809,-0.493812,255.000000,255.000000,255.000000
0.039007,-0.035383,-0.590297,255.000000,255.000000,255.000000
0.401602,-0.213755,0.576048,255.000000,255.000000,255.000000
-0.052159,-0.099871,0.567723,255.000000,255.000000,255.000000
0.346050,-0.154303,-0.937936,255.000000,255.000000,255.000000
0.170037,-0.479078,-1.126786,255.000000,255.000000,255.000000
0.249201,-0.295312,0.310054,255.000000,255.000000,255.000000
0.046113,0.057369,-0.071099,255.000000,255.000000,255.000000
-0.333319,0.629250,-0.058191,255.000000,255.000000,255.000000
0.075608,-0.022737,0.264600,255.000000,255.000000,255.000000
0.007890,0.373065,-0.939198,255.000000,255.000000,255.000000
-0.086324,0.044609,0.345997,255.000000,255.000000,255.000000
-0.574943,-0.157573,0.436633,255.000000,255.000000,255.000000
0.194397,0.504334,0.203361,255.000000,255.000000,255.000000
0.086349,0.223525,-0.073944,255.000000,255.000000,255.000000
0.447875,-0.261313,0.276258,255.000000,255.000000,255.000000
0.606128,-0.119722,0.017267,255.000000,255.000000,255.000000
0.275568,0.474922,0.161524,255.000000,255.000000,255.000000
0.093920,-0.161549,0.470671,255.000000,255.000000,255.000000
-0.070867,0.031860,0.092226,255.000000,255.000000,255.000000
-0.394914,0.388933,0.244269,255.000000,255.000000,255.000000
-0.196121,-0.046716,0.697713,255.000000,255.000000,255.000000
0.263456,0.079822,0.778424,255.000000,255.000000,255.000000
-0.231519,-0.792571,0.042969,255.000000,255.000000,255.000000
0.053833,-0.227255,-0.878045,255.000000,255.000000,255.000000
-0.025834,-0.070770,-0.457872,255.000000,255.000000,255.000000
0.402361,-0.070774,0.061836,255.000000,255.000000,255.000000
-0.523553,-0.021652,-0.017600,255.000000,255.000000,255.000000
-0.043370,-0.294874,0.103084,255.000000,255.000000,255.000000
0.180959,-0.576305,0.202827,255.000000,255.000000,255.000000
0.348004,-0.095928,-0.921256,255.000000,255.000000,255.000000
-0.211986,0.219073,0.401425,255.000000,255.000000,255.000000
-0.232694,0.387024,-0.889696,255.000000,255.000000,255.000000
0.284468,-0.072293,0.855655,255.000000,255.000000,255.000000
-0.666612,0.422127,0.122245,255.000000,255.000000,255.000000
-0.250700,0.267289,-0.986729,255.000000,255.000000,255.000000
-0.272067,0.051324,-0.006296,255.000000,255.000000,255.000000
0.469899,-0.371962,0.026226,255.000000,255.000000,255.000000
0.329721,0.438139,0.385378,255.000000,255.000000,255.000000
-0.029652,-0.320818,-0.986559,255.000000,255.000000,255.000000
0.031441,0.033560,0.513945,255.000000,255.000000,255.000000
-0.061392,-0.455695,-1.000299,255.000000,255.000000,255.000000
0.418633,0.241436,0.619921,255.000000,255.000000,255.000000
0.067362,0.253478,0.614397,255.000000,255.000000,255.000000
0.020069,-0.107035,0.238081,255.000000,255.000000,255.000000
0.451989,-0.408887,0.116649,255.000000,255.000000,255.000000
-0.351816,0.239867,0.310836,255.000000,255.000000,255.000000
0.025966,0.184118,0.410923,255.000000,255.000000,255.000000
-0.363696,0.610625,0.132108,255.000000,255.000000,255.000000
-0.216919,0.144129,0.559562,255.000000,255.000000,255.000000
0.277859,-0.377657,0.182632,255.000000,255.000000,255.000000
-0.273670,0.322050,-0.962220,255.000000,255.000000,255.000000
0.001118,0.065716,0.806891,255.000000,255.000000,255.000000
-0.225910,-0.588116,0.303856,255.000000,255.000000,255.000000
0.097025,0.159642,-0.890476,255.000000,255.000000,255.000000
0.147448,-0.262756,0.600314,255.000000,255.000000,255.000000
-0.087351,0.022458,0.238219,255.000000,255.000000,255.000000
-0.313561,-0.181501,0.038881,255.000000,255.000000,255.000000
0.166578,-0.784146,0.132007,255.000000,255.000000,255.000000
0.413702,-0.444868,0.100036,255.000000,255.000000,255.000000
-0.035690,0.070581,-0.843424,255.000000,255.000000,255.000000
0.418091,0.455097,-1.057213,255.000000,255.000000,255.000000
0.272167,-0.157391,0.221124,255.000000,255.000000,255.000000
0.427342,0.052346,0.055532,255.000000,255.000000,255.000000
0.542775,0.215985,0.054771,255.000000,255.000000,255.000000
-0.144425,0.166615,0.747861,255.000000,255.000000,255.000000
0.006642,-0.290839,0.290378,255.000000,255.000000,255.000000
0.045573,-0.503664,0.418919,255.000000,255.000000,255.000000
