0.331993,0.037937,0.344515,255.000000,255.000000,255.000000
-0.145506,0.354715,0.348337,255.000000,255.000000,255.000000
-0.191715,0.638707,0.027631,255.000000,255.000000,255.000000
-0.354269,-0.697324,-0.076736,255.000000,255.000000,255.000000
0.004587,-0.251873,-0.145641,255.000000,255.000000,255.000000
-0.396375,-0.525779,-0.300932,255.000000,255.000000,255.000000
0.111437,-0.795308,-0.159786,255.000000,255.000000,255.000000
0.094070,-0.592267,0.247472,255.000000,255.000000,255.000000
-0.247369,0.074565,0.217761,255.000000,255.000000,255.000000
0.036653,-0.444626,-0.205010,255.000000,255.000000,255.000000
0.046968,0.101550,0.489231,255.000000,255.000000,255.000000
-0.173006,0.030204,0.032516,255.000000,255.000000,255.000000
0.469969,0.747400,-0.099830,255.000000,255.000000,255.000000
0.082168,-0.744611,-0.247091,255.000000,255.000000,255.000000
-0.086415,-0.264243,0.038039,255.000000,255.000000,255.000000
-0.381427,-0.524603,0.078422,255.000000,255.000000,255.000000
0.112623,0.317796,0.444852,255.000000,255.000000,255.000000
0.154176,0.275915,-0.368805,255.000000,255.000000,255.000000
0.483135,0.725176,-0.111399,255.000000,255.000000,255.000000
-0.372937,-0.392276,-0.430461,255.000000,255.000000,255.000000
-0.197233,-0.004927,0.199415,255.000000,255.000000,255.000000
-0.148756,0.226568,-0.290621,255.000000,255.000000,255.000000
-0.399961,-0.300650,-0.003796,255.000000,255.000000,255.000000
0.123930,-0.661995,-0.133743,255.000000,255.000000,255.000000
0.208012,0.428298,-0.346124,255.000000,255.000000,255.000000
-0.112078,-0.791243,-0.171473,255.000000,255.000000,255.000000
-0.002685,-0.068452,0.365027,255.000000,255.000000,255.000000
0.110281,-0.520231,-0.100195,255.000000,255.000000,255.000000
0.117221,0.565798,0.372866,255.000000,255.000000,255.000000
0.301599,0.243152,-0.305187,255.000000,255.000000,255.000000
0.580044,0.637894,-0.001060,255.000000,255.000000,255.000000
0.129472,-0.575312,-0.141113,255.000000,255.000000,255.000000
0.203927,-0.128510,0.283856,255.000000,255.000000,255.000000
0.241750,-0.216455,0.267960,255.000000,255.000000,255.000000
-0.126690,-0.578597,0.145684,255.000000,255.000000,255.000000
-0.052707,0.003482,0.428646,255.000000,255.000000,255.000000
-0.510575,0.478161,-0.010179,255.000000,255.000000,255.000000
-0.262214,-0.233796,-0.255671,255.000000,255.000000,255.000000
-0.223524,-0.312434,-0.376512,255.000000,255.000000,255.000000
0.254519,-0.146795,0.099209,255.000000,255.000000,255.000000
-0.047795,-0.598612,-0.348585,255.000000,255.000000,255.000000
-0.352633,-0.241123,-0.260369,255.000000,255.000000,255.000000
-0.294838,0.402234,0.130374,255.000000,255.000000,255.000000
-0.438883,-0.352794,-0.195761,255.000000,255.000000,255.000000
0.060258,0.437016,-0.369103,255.000000,255.000000,255.000000
-0.277683,0.481642,0.128794,255.000000,255.000000,255.000000
-0.254731,0.481249,0.064558,255.000000,255.000000,255.000000
-0.193851,-0.259377,-0.303596,255.000000,255.000000,255.000000
0.169391,0.401984,0.414393,255.000000,255.000000,255.000000
0.241534,0.715354,-0.025546,255.000000,255.000000,255.000000
-0.268837,0.146955,-0.331687,255.000000,255.000000,255.000000
-0.201369,-0.487026,-0.453679,255.000000,255.000000,255.000000
0.288551,0.745787,-0.085651,255.000000,255.000000,255.000000
-0.042089,0.487710,0.423883,255.000000,255.000000,255.000000
0.422949,0.520970,0.124151,255.000000,255.000000,255.000000
0.262650,-0.203370,0.030626,255.000000,255.000000,255.000000
-0.288590,0.451108,0.129972,255.000000,255.000000,255.000000
-0.335200,0.612185,-0.125174,255.000000,255.000000,255.000000
0.487871,0.222117,0.078512,255.000000,255.000000,255.000000
0.442701,0.427233,0.191142,255.000000,255.000000,255.000000
0.007178,-0.807451,0.205026,255.000000,255.000000,255.000000
0.548162,0.640261,0.034346,255.000000,255.000000,255.000000
0.327941,0.483164,-0.246781,255.000000,255.000000,255.000000
0.177366,0.333483,-0.353842,255.000000,255.000000,255.000000
0.102265,-0.078473,-0.180337,255.000000,255.000000,255.000000
-0.239886,0.567716,-0.113046,255.000000,255.000000,255.000000
0.029064,-0.085183,0.292022,255.000000,255.000000,255.000000
-0.336152,0.218305,0.132617,255.000000,255.000000,255.000000
0.187177,-0.373452,-0.146100,255.000000,255.000000,255.000000
0.121278,0.074318,0.478909,255.000000,255.000000,255.000000
-0.353612,-0.246967,-0.146372,255.000000,255.000000,255.000000
0.521882,0.407233,0.012364,255.000000,255.000000,255.000000
-0.068712,-0.565685,0.212528,255.000000,255.000000,255.000000
-0.208331,-0.788625,-0.256561,255.000000,255.000000,255.000000
0.420151,0.849792,-0.009633,255.000000,255.000000,255.000000
0.098288,0.737579,0.084158,255.000000,255.000000,255.000000
0.225484,-0.602518,0.052088,255.000000,255.000000,255.000000
0.367740,0.630356,0.116466,255.000000,255.000000,255.000000
-0.405853,-0.032228,-0.307940,255.000000,255.000000,255.000000
-0.171592,0.246706,0.319235,255.000000,255.000000,255.000000
-0.175905,-0.015019,0.048665,255.000000,255.000000,255.000000
-0.149405,-0.363299,-0.407927,255.000000,255.000000,255.000000
-0.348763,-0.666795,0.095722,255.000000,255.000000,255.000000
-0.349502,-0.713474,-0.232316,255.000000,255.000000,255.000000
0.236302,-0.168623,0.182923,255.000000,255.000000,255.000000
0.026826,0.685857,0.225948,255.000000,255.000000,255.000000
-0.078048,0.643952,0.061320,255.000000,255.000000,255.000000
0.130961,-0.012662,0.423751,255.000000,255.000000,255.000000
-0.074416,0.525329,-0.269594,255.000000,255.000000,255.000000
-0.311701,-0.313069,-0.409547,255.000000,255.000000,255.000000
-0.066280,0.560807,0.357091,255.000000,255.000000,255.000000
0.416635,0.516140,0.153357,255.000000,255.000000,255.000000
-0.260802,0.065897,0.192093,255.000000,255.000000,255.000000
-0.145118,0.016996,0.426404,255.000000,255.000000,255.000000
-0.171011,-0.030721,-0.062430,255.000000,255.000000,255.000000
-0.433797,0.025749,-0.235101,255.000000,255.000000,255.000000
0.111187,-0.782790,0.041437,255.000000,255.000000,255.000000
-0.089300,0.023660,-0.247856,255.000000,255.000000,255.000000
-0.448209,-0.513400,-0.158827,255.000000,255.000000,255.000000
-0.152249,-0.605351,0.150072,255.000000,255.000000,255.000000
0.152064,-0.385982,0.361477,255.000000,255.000000,255.000000
0.010614,0.678786,0.235069,255.000000,255.000000,255.000000
0.377239,0.394617,-0.247342,255.000000,255.000000,255.000000
-0.255837,-0.002520,-0.186395,255.000000,255.000000,255.000000
-0.022138,-0.343493,0.261449,255.000000,255.000000,255.000000
0.199383,-0.166468,-0.039348,255.000000,255.000000,255.000000
0.221171,0.640869,-0.180728,255.000000,255.000000,255.000000
-0.176756,0.260235,0.311700,255.000000,255.000000,255.000000
-0.373558,0.588380,0.030806,255.000000,255.000000,255.000000
-0.093971,-0.234526,-0.181592,255.000000,255.000000,255.000000
-0.013042,-0.488759,0.324094,255.000000,255.000000,255.000000
-0.016345,-0.136879,0.155584,255.000000,255.000000,255.000000
-0.164958,-0.497046,0.150833,255.000000,255.000000,255.000000
-0.031210,-0.782693,-0.111637,255.000000,255.000000,255.000000
-0.344738,-0.355480,-0.407251,255.000000,255.000000,255.000000
0.006561,-0.622919,-0.366252,255.000000,255.000000,255.000000
-0.329059,-0.589404,-0.297027,255.000000,255.000000,255.000000
-0.018917,-0.809029,-0.195392,255.000000,255.000000,255.000000
0.393970,-0.016893,0.024130,255.000000,255.000000,255.000000
-0.168660,-0.761732,0.145393,255.000000,255.000000,255.000000
0.438963,0.125360,0.312496,255.000000,255.000000,255.000000
-0.119737,0.479156,0.353336,255.000000,255.000000,255.000000
-0.194970,0.414227,0.316753,255.000000,255.000000,255.000000
-0.084372,-0.242277,-0.129484,255.000000,255.000000,255.000000
0.205462,-0.238727,0.266154,255.000000,255.000000,255.000000
-0.283688,0.450634,0.157210,255.000000,255.000000,255.000000
0.121735,-0.044980,-0.192196,255.000000,255.000000,255.000000
-0.439715,0.434234,-0.109560,255.000000,255.000000,255.000000
-0.180696,-0.818128,-0.091579,255.000000,255.000000,255.000000
0.070585,-0.803502,-0.000674,255.000000,255.000000,255.000000
-0.336084,-0.730567,-0.127240,255.000000,255.000000,255.000000
-0.513346,0.602833,-0.009188,255.000000,255.000000,255.000000
-0.295149,0.393858,0.194989,255.000000,255.000000,255.000000
-0.069842,-0.318016,0.216929,255.000000,255.000000,255.000000
0.115747,0.709222,0.162563,255.000000,255.000000,255.000000
-0.144373,-0.805771,-0.117257,255.000000,255.000000,255.000000
-0.098015,0.217427,0.451899,255.000000,255.000000,255.000000
-0.098356,0.011508,0.406568,255.000000,255.000000,255.000000
0.105903,0.304349,0.494764,255.000000,255.000000,255.000000
-0.315622,0.592135,-0.018998,255.000000,255.000000,255.000000
0.156668,-0.474372,0.290116,255.000000,255.000000,255.000000
-0.321849,-0.666094,0.069950,255.000000,255.000000,255.000000
-0.385082,-0.227532,-0.245354,255.000000,255.000000,255.000000
-0.174996,-0.809270,-0.110896,255.000000,255.000000,255.000000
0.374376,0.732452,0.107705,255.000000,255.000000,255.000000
-0.007103,-0.795449,0.129806,255.000000,255.000000,255.000000
0.090426,0.415592,-0.375595,255.000000,255.000000,255.000000
0.221548,-0.405965,-0.109738,255.000000,255.000000,255.000000
-0.311165,-0.230102,-0.357898,255.000000,255.000000,255.000000
-0.269094,-0.787886,0.038502,255.000000,255.000000,255.000000
-0.430859,-0.422862,-0.038377,255.000000,255.000000,255.000000
-0.312281,-0.796279,-0.225396,255.000000,255.000000,255.000000
0.032335,-0.162989,0.255756,255.000000,255.000000,255.000000
0.192828,0.182056,-0.340914,255.000000,255.000000,255.000000
0.237144,0.708521,-0.108472,255.000000,255.000000,255.000000
0.084282,0.143727,0.536364,255.000000,255.000000,255.000000
0.196443,-0.481323,-0.105839,255.000000,255.000000,255.000000
0.008687,0.102226,0.537048,255.000000,255.000000,255.000000
0.067579,-0.585623,-0.276872,255.000000,255.000000,255.000000
-0.103040,0.563415,0.340596,255.000000,255.000000,255.000000
-0.432323,0.210900,-0.082030,255.000000,255.000000,255.000000
-0.093000,-0.813688,0.136060,255.000000,255.000000,255.000000
-0.368486,-0.171264,-0.210776,255.000000,255.000000,255.000000
0.041361,-0.391608,-0.269859,255.000000,255.000000,255.000000
0.189272,0.035362,-0.314665,255.000000,255.000000,255.000000
-0.324006,0.369112,0.023202,255.000000,255.000000,255.000000
0.181973,-0.515407,0.267462,255.000000,255.000000,255.000000
0.442636,0.759080,-0.107995,255.000000,255.000000,255.000000
0.150570,-0.542507,-0.044876,255.000000,255.000000,255.000000
-0.047469,-0.772489,0.020742,255.000000,255.000000,255.000000
-0.208845,0.492254,-0.242158,255.000000,255.000000,255.000000
0.301670,0.011501,-0.179464,255.000000,255.000000,255.000000
-0.454854,-0.583220,-0.111126,255.000000,255.000000,255.000000
0.283605,0.603867,-0.189899,255.000000,255.000000,255.000000
0.170894,-0.381874,0.325611,255.000000,255.000000,255.000000
0.313650,0.495882,-0.254738,255.000000,255.000000,255.000000
-0.343573,0.547653,-0.175000,255.000000,255.000000,255.000000
-0.392857,-0.551851,0.110666,255.000000,255.000000,255.000000
0.126627,0.325045,0.463892,255.000000,255.000000,255.000000
0.318356,0.572787,0.291987,255.000000,255.000000,255.000000
-0.474973,-0.252162,-0.368452,255.000000,255.000000,255.000000
-0.103959,-0.746632,0.277112,255.000000,255.000000,255.000000
0.076987,0.642160,-0.189572,255.000000,255.000000,255.000000
0.324188,-0.008524,-0.117262,255.000000,255.000000,255.000000
0.185111,-0.609946,0.180905,255.000000,255.000000,255.000000
-0.150910,0.636855,-0.092116,255.000000,255.000000,255.000000
-0.422029,0.379585,-0.100878,255.000000,255.000000,255.000000
-0.301106,-0.133454,-0.304772,255.000000,255.000000,255.000000
-0.261002,0.501069,0.272725,255.000000,255.000000,255.000000
0.325453,-0.014029,0.224562,255.000000,255.000000,255.000000
-0.221731,0.529397,0.304433,255.000000,255.000000,255.000000
-0.357840,-0.149340,-0.330353,255.000000,255.000000,255.000000
0.044403,0.112799,0.527218,255.000000,255.000000,255.000000
0.263030,-0.459662,0.216412,255.000000,255.000000,255.000000
-0.208638,0.034205,-0.094369,255.000000,255.000000,255.000000
0.178276,-0.041327,0.374384,255.000000,255.000000,255.000000
0.046234,0.601114,0.356647,255.000000,255.000000,255.000000
-0.308677,-0.234090,-0.193406,255.000000,255.000000,255.000000
-0.371989,-0.435695,0.083139,255.000000,255.000000,255.000000
-0.165677,0.600664,-0.108798,255.000000,255.000000,255.000000
-0.286931,0.496419,0.148427,255.000000,255.000000,255.000000
-0.154659,0.002686,0.266743,255.000000,255.000000,255.000000
-0.215318,0.056918,0.280119,255.000000,255.000000,255.000000
-0.274099,-0.289759,0.022954,255.000000,255.000000,255.000000
0.246159,-0.400400,-0.055138,255.000000,255.000000,255.000000
0.483444,0.361293,0.259385,255.000000,255.000000,255.000000
-0.131927,-0.434221,-0.477457,255.000000,255.000000,255.000000
0.156060,-0.570547,0.190273,255.000000,255.000000,255.000000
-0.499765,0.594115,-0.092573,255.000000,255.000000,255.000000
-0.196710,0.037955,0.018263,255.000000,255.000000,255.000000
0.394778,0.574128,0.087168,255.000000,255.000000,255.000000
-0.059165,-0.002881,0.450686,255.000000,255.000000,255.000000
-0.045690,0.274731,-0.338660,255.000000,255.000000,255.000000
-0.224751,0.261931,0.265054,255.000000,255.000000,255.000000
0.153231,-0.785326,0.017063,255.000000,255.000000,255.000000
0.542039,0.509174,0.006734,255.000000,255.000000,255.000000
-0.229770,-0.335012,0.068804,255.000000,255.000000,255.000000
-0.124066,-0.305179,0.028447,255.000000,255.000000,255.000000
0.411166,0.538461,-0.189908,255.000000,255.000000,255.000000
-0.012593,-0.065114,0.342908,255.000000,255.000000,255.000000
0.284481,-0.772368,-0.107568,255.000000,255.000000,255.000000
0.109614,-0.507583,-0.166055,255.000000,255.000000,255.000000
-0.434315,0.640197,-0.005898,255.000000,255.000000,255.000000
-0.039426,-0.418030,-0.418307,255.000000,255.000000,255.000000
0.517779,0.259106,0.048718,255.000000,255.000000,255.000000
0.337972,-0.028839,0.184191,255.000000,255.000000,255.000000
0.140309,-0.705414,0.169775,255.000000,255.000000,255.000000
0.522912,0.610747,-0.029834,255.000000,255.000000,255.000000
-0.063386,0.523898,0.364402,255.000000,255.000000,255.000000
0.082036,-0.752181,0.270274,255.000000,255.000000,255.000000
-0.313264,0.553705,-0.112650,255.000000,255.000000,255.000000
0.150796,0.662215,0.254127,255.000000,255.000000,255.000000
0.298082,0.715837,-0.077143,255.000000,255.000000,255.000000
-0.322320,0.073090,-0.156667,255.000000,255.000000,255.000000
0.020107,-0.540071,0.297213,255.000000,255.000000,255.000000
0.393169,0.146724,0.427558,255.000000,255.000000,255.000000
0.462456,0.868298,0.048973,255.000000,255.000000,255.000000
0.444454,0.282924,0.013834,255.000000,255.000000,255.000000
0.527362,0.779134,-0.011226,255.000000,255.000000,255.000000
0.304498,0.250510,-0.269062,255.000000,255.000000,255.000000
0.078822,-0.752508,-0.192528,255.000000,255.000000,255.000000
-0.081184,-0.467202,0.215416,255.000000,255.000000,255.000000
-0.269271,0.450623,0.064880,255.000000,255.000000,255.000000
-0.238655,0.042133,-0.212577,255.000000,255.000000,255.000000
-0.433712,-0.430742,0.054018,255.000000,255.000000,255.000000
-0.219494,-0.000205,0.000011,255.000000,255.000000,255.000000
-0.134018,0.117779,-0.319243,255.000000,255.000000,255.000000
0.335138,-0.047835,0.144642,255.000000,255.000000,255.000000
0.284667,0.720436,-0.059479,255.000000,255.000000,255.000000
0.216791,0.500427,-0.303782,255.000000,255.000000,255.000000
-0.180171,0.014785,-0.146070,255.000000,255.000000,255.000000
-0.194889,-0.755832,0.205768,255.000000,255.000000,255.000000
-0.217523,0.045443,0.028687,255.000000,255.000000,255.000000
-0.024361,0.357854,0.411104,255.000000,255.000000,255.000000
0.216709,-0.819859,-0.061238,255.000000,255.000000,255.000000
0.055587,-0.803392,0.257601,255.000000,255.000000,255.000000
0.103105,-0.012554,-0.282291,255.000000,255.000000,255.000000
-0.469669,-0.524112,-0.029889,255.000000,255.000000,255.000000
-0.050367,0.274986,-0.371179,255.000000,255.000000,255.000000
0.421277,-0.003565,0.113384,255.000000,255.000000,255.000000
-0.172152,-0.015683,-0.024402,255.000000,255.000000,255.000000
-0.095766,-0.745123,-0.322084,255.000000,255.000000,255.000000
0.507805,0.215850,0.059617,255.000000,255.000000,255.000000
0.351744,0.609750,0.095665,255.000000,255.000000,255.000000
-0.041371,0.557386,-0.303190,255.000000,255.000000,255.000000
-0.202425,0.199900,-0.281678,255.000000,255.000000,255.000000
-0.060867,-0.745350,-0.287774,255.000000,255.000000,255.000000
0.206766,-0.749428,0.027228,255.000000,255.000000,255.000000
0.097350,0.425036,-0.344621,255.000000,255.000000,255.000000
0.434029,0.194999,-0.213627,255.000000,255.000000,255.000000
-0.214484,0.035271,0.238364,255.000000,255.000000,255.000000
0.528783,0.531463,-0.016656,255.000000,255.000000,255.000000
0.257067,-0.503408,0.191317,255.000000,255.000000,255.000000
0.200956,-0.568156,-0.016242,255.000000,255.000000,255.000000
0.288289,0.310971,0.359319,255.000000,255.000000,255.000000
0.307227,-0.753257,-0.016788,255.000000,255.000000,255.000000
-0.155436,-0.043628,0.251630,255.000000,255.000000,255.000000
0.193416,-0.321582,-0.111499,255.000000,255.000000,255.000000
0.524516,0.604138,-0.087845,255.000000,255.000000,255.000000
0.252849,-0.140081,0.181310,255.000000,255.000000,255.000000
-0.055036,-0.669167,0.270739,255.000000,255.000000,255.000000
-0.191541,0.568930,-0.160198,255.000000,255.000000,255.000000
0.199903,-0.082347,-0.116276,255.000000,255.000000,255.000000
-0.499944,0.519070,-0.119642,255.000000,255.000000,255.000000
-0.428362,-0.434434,-0.302747,255.000000,255.000000,255.000000
0.319866,0.648085,-0.185053,255.000000,255.000000,255.000000
0.264200,0.640401,0.320581,255.000000,255.000000,255.000000
0.216820,-0.280473,0.297316,255.000000,255.000000,255.000000
0.336092,-0.370875,0.079114,255.000000,255.000000,255.000000
0.060413,-0.376247,-0.222738,255.000000,255.000000,255.000000
-0.144259,-0.240809,-0.301326,255.000000,255.000000,255.000000
-0.338832,-0.603629,0.118596,255.000000,255.000000,255.000000
-0.280134,0.534352,-0.185404,255.000000,255.000000,255.000000
-0.351554,-0.601868,-0.277023,255.000000,255.000000,255.000000
-0.281418,-0.786472,0.048077,255.000000,255.000000,255.000000
-0.067798,0.124567,0.497022,255.000000,255.000000,255.000000
0.466642,0.548255,-0.100259,255.000000,255.000000,255.000000
0.351831,0.691908,-0.166120,255.000000,255.000000,255.000000
-0.251138,0.520945,0.258875,255.000000,255.000000,255.000000
0.167303,-0.335775,0.346971,255.000000,255.000000,255.000000
-0.238134,-0.338203,-0.381427,255.000000,255.000000,255.000000
-0.020980,-0.375236,-0.357243,255.000000,255.000000,255.000000
0.553452,0.621732,0.080175,255.000000,255.000000,255.000000
0.076566,0.062244,0.496133,255.000000,255.000000,255.000000
-0.236011,-0.763220,0.216347,255.000000,255.000000,255.000000
-0.443156,-0.317146,-0.026474,255.000000,255.000000,255.000000
-0.459073,0.410887,0.003568,255.000000,255.000000,255.000000
0.446683,0.353490,-0.122158,255.000000,255.000000,255.000000
-0.167370,-0.215194,-0.105007,255.000000,255.000000,255.000000
-0.105392,-0.028607,-0.162243,255.000000,255.000000,255.000000
0.153151,0.104901,0.499120,255.000000,255.000000,255.000000
-0.356751,0.506181,0.001685,255.000000,255.000000,255.000000
-0.418985,-0.520173,-0.017497,255.000000,255.000000,255.000000
-0.231833,-0.179813,-0.173077,255.000000,255.000000,255.000000
-0.365291,-0.220840,-0.193961,255.000000,255.000000,255.000000
-0.106421,-0.776789,0.040101,255.000000,255.000000,255.000000
-0.317378,0.340130,-0.231338,255.000000,255.000000,255.000000
0.420620,0.562883,0.111381,255.000000,255.000000,255.000000
0.177975,-0.459413,-0.070598,255.000000,255.000000,255.000000
-0.134577,-0.498545,-0.427398,255.000000,255.000000,255.000000
-0.084898,0.206306,0.418349,255.000000,255.000000,255.000000
-0.171662,-0.685948,0.262364,255.000000,255.000000,255.000000
-0.291035,0.597950,-0.042146,255.000000,255.000000,255.000000
0.342538,0.514838,0.319694,255.000000,255.000000,255.000000
-0.478268,-0.384066,-0.063164,255.000000,255.000000,255.000000
0.523881,0.510747,0.007682,255.000000,255.000000,255.000000
-0.437939,-0.344507,-0.041847,255.000000,255.000000,255.000000
0.141085,-0.215124,-0.047155,255.000000,255.000000,255.000000
0.284541,-0.117894,0.009183,255.000000,255.000000,255.000000
-0.105466,-0.473656,0.227329,255.000000,255.000000,255.000000
-0.325874,0.101845,-0.224234,255.000000,255.000000,255.000000
-0.087473,0.309176,0.379257,255.000000,255.000000,255.000000
-0.045508,-0.669019,-0.330884,255.000000,255.000000,255.000000
0.348074,0.539852,0.252251,255.000000,255.000000,255.000000
0.047517,-0.283147,-0.112750,255.000000,255.000000,255.000000
0.099343,-0.482873,0.300343,255.000000,255.000000,255.000000
-0.411050,0.656397,-0.013641,255.000000,255.000000,255.000000
-0.283589,0.080205,0.076088,255.000000,255.000000,255.000000
0.225251,-0.508524,-0.046881,255.000000,255.000000,255.000000
-0.238877,0.401756,-0.232515,255.000000,255.000000,255.000000
-0.365847,-0.250103,-0.171704,255.000000,255.000000,255.000000
0.287867,-0.377216,0.224632,255.000000,255.000000,255.000000
0.066573,0.030720,-0.307693,255.000000,255.000000,255.000000
0.195117,-0.618194,0.084948,255.000000,255.000000,255.000000
0.129692,-0.658804,0.164275,255.000000,255.000000,255.000000
0.219926,-0.124961,-0.093090,255.000000,255.000000,255.000000
-0.400757,-0.410449,-0.355092,255.000000,255.000000,255.000000
0.509562,0.665562,0.056417,255.000000,255.000000,255.000000
-0.440295,-0.306495,-0.120401,255.000000,255.000000,255.000000
-0.358232,0.180963,-0.217055,255.000000,255.000000,255.000000
0.217115,0.338951,-0.347469,255.000000,255.000000,255.000000
-0.324315,0.624943,-0.013564,255.000000,255.000000,255.000000
-0.373905,-0.208678,-0.422513,255.000000,255.000000,255.000000
0.172952,-0.525596,-0.082210,255.000000,255.000000,255.000000
-0.378912,-0.268926,-0.147705,255.000000,255.000000,255.000000
0.403285,0.346036,-0.236269,255.000000,255.000000,255.000000
0.323602,-0.404590,0.069610,255.000000,255.000000,255.000000
-0.388461,0.225431,-0.029839,255.000000,255.000000,255.000000
-0.441910,0.319523,-0.085157,255.000000,255.000000,255.000000
-0.151625,0.620327,0.252088,255.000000,255.000000,255.000000
0.090420,0.210021,0.544193,255.000000,255.000000,255.000000
-0.382196,0.458015,-0.174479,255.000000,255.000000,255.000000
0.160394,-0.382006,0.327928,255.000000,255.000000,255.000000
-0.006005,-0.315965,-0.230840,255.000000,255.000000,255.000000
-0.086807,0.260308,0.416920,255.000000,255.000000,255.000000
0.320335,0.538972,-0.209605,255.000000,255.000000,255.000000
0.511014,0.553501,-0.074289,255.000000,255.000000,255.000000
-0.121400,0.612853,0.173027,255.000000,255.000000,255.000000
-0.038953,-0.340149,-0.322889,255.000000,255.000000,255.000000
0.230487,0.734354,0.018214,255.000000,255.000000,255.000000
0.438217,0.074465,-0.104657,255.000000,255.000000,255.000000
0.146578,-0.797008,-0.154886,255.000000,255.000000,255.000000
0.079976,-0.823694,0.222752,255.000000,255.000000,255.000000
0.087152,-0.781739,0.226743,255.000000,255.000000,255.000000
-0.088696,0.653017,-0.039609,255.000000,255.000000,255.000000
-0.253201,-0.509261,0.155665,255.000000,255.000000,255.000000
0.521965,0.764750,-0.037598,255.000000,255.000000,255.000000
-0.338512,-0.231615,-0.237124,255.000000,255.000000,255.000000
0.293657,0.442506,0.377692,255.000000,255.000000,255.000000
-0.399290,-0.201449,-0.207801,255.000000,255.000000,255.000000
0.070557,-0.699055,0.270087,255.000000,255.000000,255.000000
-0.019792,-0.609225,-0.369615,255.000000,255.000000,255.000000
-0.037789,-0.447447,-0.431250,255.000000,255.000000,255.000000
-0.305062,0.078073,-0.277355,255.000000,255.000000,255.000000
-0.381973,-0.731784,-0.099698,255.000000,255.000000,255.000000
-0.217997,-0.817173,0.003251,255.000000,255.000000,255.000000
-0.184061,-0.490396,0.144011,255.000000,255.000000,255.000000
-0.296972,-0.195173,-0.157455,255.000000,255.000000,255.000000
0.500317,0.388829,0.164693,255.000000,255.000000,255.000000
-0.283492,0.095717,0.303654,255.000000,255.000000,255.000000
-0.196111,-0.762109,-0.060846,255.000000,255.000000,255.000000
0.390039,0.668490,0.079686,255.000000,255.000000,255.000000
-0.073712,0.306536,0.366315,255.000000,255.000000,255.000000
0.039964,-0.788929,-0.122971,255.000000,255.000000,255.000000
0.399055,0.323993,0.335759,255.000000,255.000000,255.000000
0.074528,-0.746870,0.096691,255.000000,255.000000,255.000000
0.025532,0.258361,0.518898,255.000000,255.000000,255.000000
0.029026,-0.653638,-0.281284,255.000000,255.000000,255.000000
-0.013243,-0.749848,-0.271569,255.000000,255.000000,255.000000
-0.249236,0.136497,0.254600,255.000000,255.000000,255.000000
0.015147,-0.363312,-0.253740,255.000000,255.000000,255.000000
-0.110438,-0.768724,-0.056611,255.000000,255.000000,255.000000
0.410634,0.302495,0.337965,255.000000,255.000000,255.000000
-0.032298,0.723111,-0.032196,255.000000,255.000000,255.000000
-0.206793,-0.405712,-0.419427,255.000000,255.000000,255.000000
-0.378390,-0.077259,-0.369757,255.000000,255.000000,255.000000
0.036825,-0.796007,-0.029747,255.000000,255.000000,255.000000
-0.245047,0.033651,-0.236615,255.000000,255.000000,255.000000
0.444178,0.312328,-0.164338,255.000000,255.000000,255.000000
0.006319,0.353407,0.436428,255.000000,255.000000,255.000000
-0.414032,-0.160960,-0.257324,255.000000,255.000000,255.000000
-0.319735,0.281326,0.244862,255.000000,255.000000,255.000000
0.092154,0.541122,-0.293208,255.000000,255.000000,255.000000
-0.036046,-0.560875,0.218568,255.000000,255.000000,255.000000
0.444715,0.018634,0.034584,255.000000,255.000000,255.000000
-0.132759,-0.462415,-0.442658,255.000000,255.000000,255.000000
-0.390229,-0.465522,0.022772,255.000000,255.000000,255.000000
0.002468,-0.587060,-0.353342,255.000000,255.000000,255.000000
-0.153530,0.620408,0.123260,255.000000,255.000000,255.000000
0.449618,0.869261,0.004107,255.000000,255.000000,255.000000
0.110120,-0.512187,0.286160,255.000000,255.000000,255.000000
-0.142732,-0.223240,-0.140216,255.000000,255.000000,255.000000
0.475274,0.818804,0.013416,255.000000,255.000000,255.000000
0.433623,0.259179,-0.165768,255.000000,255.000000,255.000000
-0.458827,-0.470257,-0.153832,255.000000,255.000000,255.000000
-0.184155,-0.434999,0.153693,255.000000,255.000000,255.000000
0.047344,0.713911,-0.118974,255.000000,255.000000,255.000000
-0.071516,-0.579484,0.166213,255.000000,255.000000,255.000000
0.021728,0.700430,-0.118306,255.000000,255.000000,255.000000
-0.392069,-0.466654,0.090049,255.000000,255.000000,255.000000
-0.494549,-0.407670,-0.338189,255.000000,255.000000,255.000000
0.210788,-0.109882,-0.063514,255.000000,255.000000,255.000000
0.081948,-0.450311,-0.237103,255.000000,255.000000,255.000000
-0.082357,-0.089288,0.186021,255.000000,255.000000,255.000000
0.191411,-0.028988,0.423219,255.000000,255.000000,255.000000
0.540677,0.788203,0.046232,255.000000,255.000000,255.000000
0.133359,-0.306842,-0.047759,255.000000,255.000000,255.000000
-0.333797,0.506876,0.048922,255.000000,255.000000,255.000000
-0.156883,-0.787215,-0.220569,255.000000,255.000000,255.000000
-0.465894,0.464072,0.005117,255.000000,255.000000,255.000000
0.231415,0.201207,-0.330267,255.000000,255.000000,255.000000
-0.266774,-0.776000,0.035847,255.000000,255.000000,255.000000
0.477687,0.381854,0.105580,255.000000,255.000000,255.000000
