0.359482,0.151540,-0.933530,255.000000,255.000000,255.000000
0.430768,0.530817,0.074825,255.000000,255.000000,255.000000
0.347634,0.596689,0.095041,255.000000,255.000000,255.000000
-0.134173,-0.040527,0.073512,255.000000,255.000000,255.000000
-0.332567,-0.505694,0.209175,255.000000,255.000000,255.000000
-0.117872,-0.032188,-0.897965,255.000000,255.000000,255.000000
0.363720,0.438285,0.300434,255.000000,255.000000,255.000000
-0.026169,0.094090,-0.350289,255.000000,255.000000,255.000000
0.618704,-0.109143,0.183444,255.000000,255.000000,255.000000
-0.142517,0.163133,0.833530,255.000000,255.000000,255.000000
-0.363206,0.510152,0.099188,255.000000,255.000000,255.000000
-0.020984,-0.000248,0.535540,255.000000,255.000000,255.000000
-0.410074,0.098190,0.476053,255.000000,255.000000,255.000000
0.185540,0.001595,-0.914549,255.000000,255.000000,255.000000
-0.214612,0.005957,-0.390400,255.000000,255.000000,255.000000
0.255093,-0.328247,0.479789,255.000000,255.000000,255.000000
0.298895,0.058812,0.721507,255.000000,255.000000,255.000000
0.350088,0.360780,0.268213,255.000000,255.000000,255.000000
-0.222574,0.301520,-1.061235,255.000000,255.000000,255.000000
0.492856,0.116947,0.093455,255.000000,255.000000,255.000000
0.564612,-0.294416,0.119794,255.000000,255.000000,255.000000
-0.572846,-0.043862,0.161965,255.000000,255.000000,255.000000
0.528530,0.220022,0.199388,255.000000,255.000000,255.000000
0.200191,-0.261276,0.636691,255.000000,255.000000,255.000000
-0.101386,0.079285,0.214030,255.000000,255.000000,255.000000
-0.434657,-0.229173,0.043614,255.000000,255.000000,255.000000
0.771692,0.024213,0.072091,255.000000,255.000000,255.000000
0.558315,-0.108651,0.253225,255.000000,255.000000,255.000000
-0.079518,-0.008340,-0.927372,255.000000,255.000000,255.000000
0.393896,0.447615,0.135098,255.000000,255.000000,255.000000
0.007223,0.099611,0.109726,255.000000,255.000000,255.000000
-0.272661,-0.385956,0.403874,255.000000,255.000000,255.000000
-0.203363,0.327003,0.463215,255.000000,255.000000,255.000000
0.072483,-0.084531,0.327754,255.000000,255.000000,255.000000
-0.200149,-0.088917,0.554460,255.000000,255.000000,255.000000
0.218755,-0.278321,-0.968009,255.000000,255.000000,255.000000
-0.088350,0.084373,0.068350,255.000000,255.000000,255.000000
-0.065246,0.180705,-0.139112,255.000000,255.000000,255.000000
0.293491,0.028256,0.712847,255.000000,255.000000,255.000000
0.369587,0.313722,0.325861,255.000000,255.000000,255.000000
-0.319794,0.080154,-0.965259,255.000000,255.000000,255.000000
0.296213,-0.374027,0.129403,255.000000,255.000000,255.000000
-0.057352,0.142889,0.703884,255.000000,255.000000,255.000000
0.099978,0.088861,0.721842,255.000000,255.000000,255.000000
-0.137620,0.511386,0.075959,255.000000,255.000000,255.000000
0.129695,0.242425,0.700593,255.000000,255.000000,255.000000
0.139453,-0.158945,-0.959543,255.000000,255.000000,255.000000
-0.168057,-0.058635,0.039961,255.000000,255.000000,255.000000
-0.373896,-0.379189,0.393987,255.000000,255.000000,255.000000
-0.074076,-0.036452,0.417470,255.000000,255.000000,255.000000
0.472531,-0.441659,0.025400,255.000000,255.000000,255.000000
-0.092334,-0.239122,0.380967,255.000000,255.000000,255.000000
0.325568,0.124613,-0.983425,255.000000,255.000000,255.000000
-0.498218,0.406324,0.044349,255.000000,255.000000,255.000000
-0.008582,0.564578,0.162570,255.000000,255.000000,255.000000
-0.444775,-0.535077,0.160084,255.000000,255.000000,255.000000
0.003883,-0.359841,0.669982,255.000000,255.000000,255.000000
-0.143868,-0.324339,-0.941585,255.000000,255.000000,255.000000
-0.142799,-0.226722,0.822677,255.000000,255.000000,255.000000
-0.069709,0.233560,0.212928,255.000000,255.000000,255.000000
0.063801,0.409766,0.168397,255.000000,255.000000,255.000000
0.100109,-0.314687,-0.987343,255.000000,255.000000,255.000000
-0.286500,-0.054553,0.238352,255.000000,255.000000,255.000000
0.100078,0.045527,0.287320,255.000000,255.000000,255.000000
-0.033578,0.030786,0.122860,255.000000,255.000000,255.000000
-0.115232,-0.160472,0.120468,255.000000,255.000000,255.000000
0.327147,-0.259324,0.456726,255.000000,255.000000,255.000000
-0.070375,0.137065,0.388475,255.000000,255.000000,255.000000
0.375551,0.187175,-0.939081,255.000000,255.000000,255.000000
-0.006618,0.134440,-0.475272,255.000000,255.000000,255.000000
0.499736,-0.418755,0.116321,255.000000,255.000000,255.000000
0.005303,0.157644,0.054323,255.000000,255.000000,255.000000
0.141097,0.425475,-0.952405,255.000000,255.000000,255.000000
-0.072158,0.004961,-0.828661,255.000000,255.000000,255.000000
-0.650433,0.131154,0.137624,255.000000,255.000000,255.000000
0.308605,0.108402,-0.914077,255.000000,255.000000,255.000000
-0.157469,-0.588274,0.114758,255.000000,255.000000,255.000000
-0.094266,-0.106308,-0.868618,255.000000,255.000000,255.000000
-0.086475,-0.234066,0.371832,255.000000,255.000000,255.000000
0.399335,0.103944,0.611482,255.000000,255.000000,255.000000
-0.532812,0.229411,0.144514,255.000000,255.000000,255.000000
0.612534,-0.271361,0.115288,255.000000,255.000000,255.000000
-0.160589,-0.216877,-0.975928,255.000000,255.000000,255.000000
-0.497989,-0.324333,0.177213,255.000000,255.000000,255.000000
-0.195288,-0.577625,0.195234,255.000000,255.000000,255.000000
0.602320,-0.205943,0.119490,255.000000,255.000000,255.000000
0.216575,0.711811,0.073785,255.000000,255.000000,255.000000
0.076574,0.098175,0.452894,255.000000,255.000000,255.000000
0.463666,-0.172426,0.277062,255.000000,255.000000,255.000000
-0.296151,0.455982,0.248846,255.000000,255.000000,255.000000
-0.353266,-0.110787,-0.951481,255.000000,255.000000,255.000000
0.030245,-0.513371,0.120546,255.000000,255.000000,255.000000
-0.090131,0.180440,0.121584,255.000000,255.000000,255.000000
-0.073287,-0.180843,-0.912168,255.000000,255.000000,255.000000
-0.462905,-0.466188,-0.097919,255.000000,255.000000,255.000000
0.058927,-0.171828,0.122134,255.000000,255.000000,255.000000
0.264030,-0.588952,0.175447,255.000000,255.000000,255.000000
-0.184846,0.291676,0.024244,255.000000,255.000000,255.000000
0.244848,-0.422137,0.344666,255.000000,255.000000,255.000000
0.215145,-0.237539,0.051972,255.000000,255.000000,255.000000
0.279298,-0.059072,0.530284,255.000000,255.000000,255.000000
0.421489,0.311154,0.317003,255.000000,255.000000,255.000000
0.244571,-0.197930,-0.991054,255.000000,255.000000,255.000000
-0.202242,0.221386,-0.967193,255.000000,255.000000,255.000000
0.230133,0.036738,0.611026,255.000000,255.000000,255.000000
0.272786,0.502613,0.173344,255.000000,255.000000,255.000000
-0.297751,0.176679,-0.963012,255.000000,255.000000,255.000000
0.391304,0.482609,0.129625,255.000000,255.000000,255.000000
0.256823,0.248524,-1.027271,255.000000,255.000000,255.000000
0.155100,0.092698,0.330652,255.000000,255.000000,255.000000
-0.391678,0.185915,0.409056,255.000000,255.000000,255.000000
-0.167363,-0.111169,0.065773,255.000000,255.000000,255.000000
-0.084186,0.356418,-1.049569,255.000000,255.000000,255.000000
-0.052596,-0.494534,0.181362,255.000000,255.000000,255.000000
0.366438,-0.249666,0.435017,255.000000,255.000000,255.000000
-0.017361,-0.128775,0.427632,255.000000,255.000000,255.000000
0.241292,-0.133553,0.628386,255.000000,255.000000,255.000000
-0.273431,-0.414983,0.121570,255.000000,255.000000,255.000000
0.236711,0.485882,0.284061,255.000000,255.000000,255.000000
-0.074705,0.134171,0.002314,255.000000,255.000000,255.000000
-0.034809,-0.034704,-0.491795,255.000000,255.000000,255.000000
-0.277604,-0.108312,0.606742,255.000000,255.000000,255.000000
0.382409,0.191536,0.406139,255.000000,255.000000,255.000000
-0.307752,-0.549440,0.038010,255.000000,255.000000,255.000000
-0.174451,0.384076,-0.954834,255.000000,255.000000,255.000000
-0.196717,0.215699,-0.978290,255.000000,255.000000,255.000000
0.130648,0.314128,-0.969158,255.000000,255.000000,255.000000
-0.702232,0.277424,0.079992,255.000000,255.000000,255.000000
-0.047700,0.158435,-0.961197,255.000000,255.000000,255.000000
-0.020080,0.338303,0.077028,255.000000,255.000000,255.000000
-0.047636,0.124034,0.704284,255.000000,255.000000,255.000000
0.338999,0.465011,0.288180,255.000000,255.000000,255.000000
-0.315962,0.108289,0.654158,255.000000,255.000000,255.000000
0.103907,-0.177238,0.660090,255.000000,255.000000,255.000000
0.101253,0.038871,0.733498,255.000000,255.000000,255.000000
-0.025011,0.148047,0.046230,255.000000,255.000000,255.000000
0.105217,-0.198466,0.851193,255.000000,255.000000,255.000000
-0.093722,-0.264921,0.758997,255.000000,255.000000,255.000000
0.418139,-0.389999,0.283943,255.000000,255.000000,255.000000
-0.423289,0.164469,-1.031033,255.000000,255.000000,255.000000
0.500937,-0.481230,0.075228,255.000000,255.000000,255.000000
-0.494427,0.022138,0.216836,255.000000,255.000000,255.000000
0.040919,-0.044699,-0.813211,255.000000,255.000000,255.000000
0.257801,0.061524,0.043286,255.000000,255.000000,255.000000
-0.119596,0.032745,0.083280,255.000000,255.000000,255.000000
0.451030,-0.475100,0.150455,255.000000,255.000000,255.000000
0.182177,-0.384816,-1.018606,255.000000,255.000000,255.000000
0.469760,0.515441,0.179926,255.000000,255.000000,255.000000
0.427566,0.443791,0.095356,255.000000,255.000000,255.000000
0.311381,-0.160187,0.569436,255.000000,255.000000,255.000000
-0.350874,-0.126753,-0.971459,255.000000,255.000000,255.000000
-0.208542,-0.521807,0.129249,255.000000,255.000000,255.000000
-0.605084,0.097693,0.139592,255.000000,255.000000,255.000000
-0.547636,0.353096,0.133940,255.000000,255.000000,255.000000
0.310892,-0.329144,-0.979982,255.000000,255.000000,255.000000
0.051739,-0.110218,-0.300166,255.000000,255.000000,255.000000
-0.372996,-0.422349,0.095170,255.000000,255.000000,255.000000
-0.254285,-0.137930,0.474836,255.000000,255.000000,255.000000
-0.287097,-0.255803,0.564016,255.000000,255.000000,255.000000
0.462231,0.353589,0.271212,255.000000,255.000000,255.000000
-0.409916,-0.018700,0.561343,255.000000,255.000000,255.000000
0.204583,-0.712395,0.068468,255.000000,255.000000,255.000000
0.530936,-0.197312,0.279400,255.000000,255.000000,255.000000
0.503879,0.329363,0.155905,255.000000,255.000000,255.000000
-0.128823,0.297032,0.037740,255.000000,255.000000,255.000000
-0.075100,0.270543,0.680235,255.000000,255.000000,255.000000
-0.170034,-0.158712,0.119916,255.000000,255.000000,255.000000
-0.353700,0.069684,0.516395,255.000000,255.000000,255.000000
-0.035043,0.004168,0.714383,255.000000,255.000000,255.000000
-0.011818,-0.261880,0.073318,255.000000,255.000000,255.000000
0.085341,-0.050367,-0.233538,255.000000,255.000000,255.000000
0.182208,0.361315,0.052221,255.000000,255.000000,255.000000
0.158779,0.098697,0.768963,255.000000,255.000000,255.000000
0.095984,0.233238,0.237379,255.000000,255.000000,255.000000
0.142546,-0.687202,0.015633,255.000000,255.000000,255.000000
0.350108,-0.272142,0.389148,255.000000,255.000000,255.000000
0.128797,0.047171,0.035520,255.000000,255.000000,255.000000
0.215510,-0.039374,0.572420,255.000000,255.000000,255.000000
0.228356,-0.641683,0.128655,255.000000,255.000000,255.000000
0.058120,0.156620,-0.044780,255.000000,255.000000,255.000000
0.335860,-0.009384,0.016137,255.000000,255.000000,255.000000
0.528968,0.318447,0.119878,255.000000,255.000000,255.000000
0.063456,0.075915,0.379091,255.000000,255.000000,255.000000
-0.283808,-0.086461,-1.007921,255.000000,255.000000,255.000000
-0.309857,-0.035919,-0.949449,255.000000,255.000000,255.000000
0.115730,-0.260737,-0.975684,255.000000,255.000000,255.000000
-0.594220,0.227634,0.105470,255.000000,255.000000,255.000000
-0.161940,-0.025329,0.096513,255.000000,255.000000,255.000000
-0.388704,-0.020165,0.109531,255.000000,255.000000,255.000000
-0.562986,-0.217737,0.146842,255.000000,255.000000,255.000000
0.194142,0.236911,0.402150,255.000000,255.000000,255.000000
0.465602,-0.508738,0.031309,255.000000,255.000000,255.000000
0.439764,-0.523728,-0.005892,255.000000,255.000000,255.000000
-0.185089,-0.111502,0.128989,255.000000,255.000000,255.000000
0.073492,0.101768,-0.912660,255.000000,255.000000,255.000000
-0.092261,0.101716,0.102573,255.000000,255.000000,255.000000
0.084282,0.094253,-0.271947,255.000000,255.000000,255.000000
0.061716,-0.110530,-0.232038,255.000000,255.000000,255.000000
-0.135070,-0.488321,0.119037,255.000000,255.000000,255.000000
-0.006511,-0.145949,0.012521,255.000000,255.000000,255.000000
-0.100638,0.009883,0.339353,255.000000,255.000000,255.000000
0.107141,-0.262138,0.682564,255.000000,255.000000,255.000000
0.145216,-0.057262,0.121099,255.000000,255.000000,255.000000
0.538294,0.251985,0.182309,255.000000,255.000000,255.000000
0.080903,0.025175,0.104357,255.000000,255.000000,255.000000
0.504777,0.337065,0.242837,255.000000,255.000000,255.000000
0.694357,0.195909,0.114083,255.000000,255.000000,255.000000
-0.244331,0.327617,0.167145,255.000000,255.000000,255.000000
-0.632132,0.260160,0.097807,255.000000,255.000000,255.000000
0.261574,0.165764,0.638317,255.000000,255.000000,255.000000
-0.062495,-0.167321,0.563802,255.000000,255.000000,255.000000
0.059631,0.160504,0.533531,255.000000,255.000000,255.000000
-0.164727,0.098388,0.119249,255.000000,255.000000,255.000000
0.042073,0.386492,-1.043231,255.000000,255.000000,255.000000
0.203504,-0.660325,0.160873,255.000000,255.000000,255.000000
0.329063,0.359436,0.100844,255.000000,255.000000,255.000000
-0.209905,-0.342952,0.610266,255.000000,255.000000,255.000000
-0.016117,0.025422,0.051970,255.000000,255.000000,255.000000
0.043547,-0.175886,0.835086,255.000000,255.000000,255.000000
0.007249,0.635472,0.194467,255.000000,255.000000,255.000000
0.236808,-0.365250,0.357380,255.000000,255.000000,255.000000
-0.490720,0.405574,0.163643,255.000000,255.000000,255.000000
0.275797,-0.027804,-0.998830,255.000000,255.000000,255.000000
-0.047008,-0.010997,-0.891268,255.000000,255.000000,255.000000
-0.237308,0.163105,0.599203,255.000000,255.000000,255.000000
-0.422077,-0.036297,-0.964287,255.000000,255.000000,255.000000
-0.350552,-0.366379,0.270076,255.000000,255.000000,255.000000
-0.044194,0.036199,-0.499578,255.000000,255.000000,255.000000
-0.046775,-0.198050,0.694514,255.000000,255.000000,255.000000
0.067610,0.493067,0.203261,255.000000,255.000000,255.000000
-0.600407,0.504411,-0.034391,255.000000,255.000000,255.000000
-0.556341,0.227159,0.177746,255.000000,255.000000,255.000000
0.650121,-0.083194,0.126878,255.000000,255.000000,255.000000
-0.281304,-0.467959,0.092759,255.000000,255.000000,255.000000
-0.622614,-0.232672,0.175300,255.000000,255.000000,255.000000
-0.166607,-0.027591,0.739137,255.000000,255.000000,255.000000
0.151989,-0.338995,0.731561,255.000000,255.000000,255.000000
0.307855,-0.573764,0.167404,255.000000,255.000000,255.000000
-0.205638,-0.395308,0.471490,255.000000,255.000000,255.000000
0.445115,-0.371304,0.156638,255.000000,255.000000,255.000000
0.328642,-0.514243,0.120593,255.000000,255.000000,255.000000
-0.032579,0.686092,0.088110,255.000000,255.000000,255.000000
-0.369845,-0.234603,-0.955513,255.000000,255.000000,255.000000
0.132960,0.111998,-0.904244,255.000000,255.000000,255.000000
-0.334095,0.234459,-0.968430,255.000000,255.000000,255.000000
0.298589,-0.560540,-0.030116,255.000000,255.000000,255.000000
0.701989,0.302059,-0.016147,255.000000,255.000000,255.000000
0.023533,-0.189509,0.208168,255.000000,255.000000,255.000000
-0.110223,-0.502194,0.093639,255.000000,255.000000,255.000000
0.322874,0.425512,0.418856,255.000000,255.000000,255.000000
-0.027580,0.357760,0.018146,255.000000,255.000000,255.000000
-0.527727,0.152426,-1.015220,255.000000,255.000000,255.000000
0.437877,-0.410918,0.034349,255.000000,255.000000,255.000000
0.073515,-0.322579,-0.960259,255.000000,255.000000,255.000000
-0.019943,0.037325,0.682553,255.000000,255.000000,255.000000
-0.207849,-0.072465,0.418476,255.000000,255.000000,255.000000
0.022755,0.041536,0.706521,255.000000,255.000000,255.000000
-0.260770,0.259973,0.129821,255.000000,255.000000,255.000000
0.347559,-0.223739,0.361999,255.000000,255.000000,255.000000
0.020590,0.154704,0.161953,255.000000,255.000000,255.000000
-0.119333,-0.401642,0.600174,255.000000,255.000000,255.000000
0.149167,0.558043,0.213560,255.000000,255.000000,255.000000
-0.208295,-0.070058,0.678519,255.000000,255.000000,255.000000
0.046067,-0.134123,0.454950,255.000000,255.000000,255.000000
0.593695,-0.342543,0.077221,255.000000,255.000000,255.000000
-0.004283,0.137202,0.709306,255.000000,255.000000,255.000000
0.021871,-0.018722,0.143032,255.000000,255.000000,255.000000
-0.151390,-0.035800,-1.024062,255.000000,255.000000,255.000000
-0.028152,-0.657160,0.104108,255.000000,255.000000,255.000000
0.016443,-0.014839,0.079771,255.000000,255.000000,255.000000
0.380129,-0.580328,0.150434,255.000000,255.000000,255.000000
0.070305,-0.617528,0.125715,255.000000,255.000000,255.000000
-0.177192,-0.303131,-0.976938,255.000000,255.000000,255.000000
0.316275,0.009287,0.583777,255.000000,255.000000,255.000000
0.336884,-0.398384,0.330526,255.000000,255.000000,255.000000
0.083760,-0.352062,0.050204,255.000000,255.000000,255.000000
0.330566,0.103437,-0.940461,255.000000,255.000000,255.000000
-0.219944,0.205759,-0.960672,255.000000,255.000000,255.000000
0.156419,0.044310,0.186090,255.000000,255.000000,255.000000
-0.305788,-0.022655,-0.945973,255.000000,255.000000,255.000000
-0.409077,-0.505667,-0.025841,255.000000,255.000000,255.000000
-0.672942,0.150757,0.111327,255.000000,255.000000,255.000000
0.052169,0.184822,-0.823395,255.000000,255.000000,255.000000
-0.304874,-0.155541,-0.984285,255.000000,255.000000,255.000000
0.067261,-0.092000,0.663082,255.000000,255.000000,255.000000
-0.146129,-0.433538,0.326109,255.000000,255.000000,255.000000
0.204857,-0.093123,0.368508,255.000000,255.000000,255.000000
0.106240,-0.119121,0.497420,255.000000,255.000000,255.000000
-0.370382,-0.325704,-0.987100,255.000000,255.000000,255.000000
0.004917,-0.716435,-0.012978,255.000000,255.000000,255.000000
-0.157706,0.084071,0.505290,255.000000,255.000000,255.000000
0.376274,-0.322950,0.372373,255.000000,255.000000,255.000000
0.207964,-0.034271,0.459801,255.000000,255.000000,255.000000
-0.114772,0.017609,-0.046683,255.000000,255.000000,255.000000
-0.259081,-0.520871,0.223686,255.000000,255.000000,255.000000
-0.043202,-0.025219,-0.385638,255.000000,255.000000,255.000000
0.136531,-0.712343,0.078920,255.000000,255.000000,255.000000
0.081090,-0.155495,0.249254,255.000000,255.000000,255.000000
-0.004150,0.164833,0.702214,255.000000,255.000000,255.000000
0.502239,0.334776,0.127900,255.000000,255.000000,255.000000
0.112802,-0.018184,0.066103,255.000000,255.000000,255.000000
-0.559888,0.072521,0.149755,255.000000,255.000000,255.000000
-0.100341,0.166515,0.609605,255.000000,255.000000,255.000000
-0.020356,0.178118,0.546607,255.000000,255.000000,255.000000
0.399288,0.119280,0.498951,255.000000,255.000000,255.000000
-0.161612,0.529555,0.249067,255.000000,255.000000,255.000000
0.006932,0.342325,0.512411,255.000000,255.000000,255.000000
0.231659,-0.059526,0.210495,255.000000,255.000000,255.000000
0.421486,-0.532633,0.105037,255.000000,255.000000,255.000000
-0.303468,-0.243845,0.575169,255.000000,255.000000,255.000000
0.083169,0.152543,0.035278,255.000000,255.000000,255.000000
0.078030,-0.080619,0.785437,255.000000,255.000000,255.000000
0.169787,-0.079578,-1.012887,255.000000,255.000000,255.000000
-0.024514,-0.065512,-0.520017,255.000000,255.000000,255.000000
0.097601,0.432617,-1.037786,255.000000,255.000000,255.000000
0.051564,-0.096791,0.672209,255.000000,255.000000,255.000000
-0.131890,-0.089286,0.645988,255.000000,255.000000,255.000000
0.253181,-0.153030,-0.979565,255.000000,255.000000,255.000000
-0.085716,-0.250972,0.853912,255.000000,255.000000,255.000000
-0.505437,-0.283888,0.142982,255.000000,255.000000,255.000000
0.067826,0.001512,-0.838713,255.000000,255.000000,255.000000
-0.236345,0.660569,0.017140,255.000000,255.000000,255.000000
-0.419774,0.141515,-0.964538,255.000000,255.000000,255.000000
0.059898,0.133926,0.124377,255.000000,255.000000,255.000000
-0.424820,-0.146687,-0.944778,255.000000,255.000000,255.000000
-0.084645,-0.632997,0.072680,255.000000,255.000000,255.000000
-0.195348,0.090099,0.427975,255.000000,255.000000,255.000000
-0.049525,0.207126,0.802037,255.000000,255.000000,255.000000
0.307039,-0.576356,0.063186,255.000000,255.000000,255.000000
-0.476839,0.316155,0.298258,255.000000,255.000000,255.000000
0.598215,0.101214,0.179664,255.000000,255.000000,255.000000
-0.062029,-0.077959,-0.183386,255.000000,255.000000,255.000000
0.615505,0.072615,0.201192,255.000000,255.000000,255.000000
-0.162200,-0.246233,-1.001040,255.000000,255.000000,255.000000
-0.099525,0.078469,0.160706,255.000000,255.000000,255.000000
0.284632,0.169961,0.555250,255.000000,255.000000,255.000000
-0.311735,-0.175933,-0.989816,255.000000,255.000000,255.000000
0.210597,-0.116065,0.469009,255.000000,255.000000,255.000000
-0.324288,-0.084102,-0.956257,255.000000,255.000000,255.000000
0.099296,-0.608322,0.095401,255.000000,255.000000,255.000000
0.358870,-0.107330,-1.001216,255.000000,255.000000,255.000000
0.496294,0.279514,0.158837,255.000000,255.000000,255.000000
0.444080,-0.079611,-0.908736,255.000000,255.000000,255.000000
0.396657,-0.476359,0.111214,255.000000,255.000000,255.000000
0.167593,-0.238863,-1.001177,255.000000,255.000000,255.000000
-0.056631,0.277593,0.168817,255.000000,255.000000,255.000000
0.220261,-0.045545,0.099507,255.000000,255.000000,255.000000
0.415340,0.064468,-1.020054,255.000000,255.000000,255.000000
0.661054,0.344910,0.037660,255.000000,255.000000,255.000000
-0.182852,0.113665,0.649024,255.000000,255.000000,255.000000
0.165829,-0.020461,0.154530,255.000000,255.000000,255.000000
-0.083140,-0.422878,-0.951486,255.000000,255.000000,255.000000
0.218923,-0.492607,-0.971411,255.000000,255.000000,255.000000
-0.092435,0.094640,0.840269,255.000000,255.000000,255.000000
-0.564534,0.103440,0.279428,255.000000,255.000000,255.000000
-0.361976,0.571503,0.264057,255.000000,255.000000,255.000000
0.036497,-0.155261,0.601072,255.000000,255.000000,255.000000
-0.231419,-0.066210,0.258508,255.000000,255.000000,255.000000
-0.046225,-0.343063,0.571171,255.000000,255.000000,255.000000
0.450830,-0.136497,-1.007791,255.000000,255.000000,255.000000
0.139660,0.643124,0.139566,255.000000,255.000000,255.000000
-0.057214,-0.090137,-0.912563,255.000000,255.000000,255.000000
0.112108,0.245579,-0.982982,255.000000,255.000000,255.000000
0.523617,-0.333016,-0.002978,255.000000,255.000000,255.000000
0.011457,-0.110542,-0.622469,255.000000,255.000000,255.000000
-0.042802,0.164231,-0.943249,255.000000,255.000000,255.000000
-0.578966,-0.214099,0.077461,255.000000,255.000000,255.000000
-0.223237,0.272556,0.728240,255.000000,255.000000,255.000000
-0.360387,0.193245,0.358799,255.000000,255.000000,255.000000
-0.008881,0.258933,-0.989529,255.000000,255.000000,255.000000
0.022116,0.630339,0.165922,255.000000,255.000000,255.000000
-0.077530,-0.007989,-0.549821,255.000000,255.000000,255.000000
-0.129059,-0.102140,0.633747,255.000000,255.000000,255.000000
-0.062471,0.276306,-0.928311,255.000000,255.000000,255.000000
-0.663011,-0.089926,-0.016816,255.000000,255.000000,255.000000
0.496394,0.601071,0.116673,255.000000,255.000000,255.000000
-0.026591,0.569948,0.207230,255.000000,255.000000,255.000000
-0.190821,-0.190092,0.417730,255.000000,255.000000,255.000000
0.144884,0.030730,0.704065,255.000000,255.000000,255.000000
0.502076,-0.303689,0.257257,255.000000,255.000000,255.000000
-0.321028,-0.473110,0.211026,255.000000,255.000000,255.000000
-0.242990,-0.013520,0.146842,255.000000,255.000000,255.000000
-0.047603,0.271489,-0.980446,255.000000,255.000000,255.000000
0.651388,-0.309140,-0.037345,255.000000,255.000000,255.000000
-0.258832,0.001507,0.653529,255.000000,255.000000,255.000000
0.210355,0.044678,0.693602,255.000000,255.000000,255.000000
0.057166,-0.027237,0.025329,255.000000,255.000000,255.000000
-0.135957,0.111004,0.337689,255.000000,255.000000,255.000000
0.108322,0.058804,-0.495716,255.000000,255.000000,255.000000
-0.151771,0.145149,0.382628,255.000000,255.000000,255.000000
-0.193289,-0.606272,0.023063,255.000000,255.000000,255.000000
0.646538,-0.132212,0.049293,255.000000,255.000000,255.000000
-0.075236,-0.190385,0.571418,255.000000,255.000000,255.000000
0.447123,-0.172469,-1.028330,255.000000,255.000000,255.000000
0.083769,-0.086785,0.667326,255.000000,255.000000,255.000000
0.252822,-0.135887,-0.979950,255.000000,255.000000,255.000000
0.190074,-0.114442,0.062350,255.000000,255.000000,255.000000
0.122244,0.101896,0.666196,255.000000,255.000000,255.000000
-0.086709,0.121396,-0.131074,255.000000,255.000000,255.000000
-0.587112,-0.099000,0.006298,255.000000,255.000000,255.000000
0.178231,0.427323,0.123435,255.000000,255.000000,255.000000
0.452497,0.296065,0.270027,255.000000,255.000000,255.000000
-0.572239,0.405638,0.150315,255.000000,255.000000,255.000000
-0.232682,0.129464,0.745139,255.000000,255.000000,255.000000
0.232352,0.516710,0.253920,255.000000,255.000000,255.000000
-0.177926,-0.317441,-0.923048,255.000000,255.000000,255.000000
0.176518,-0.265863,-0.969520,255.000000,255.000000,255.000000
0.069816,-0.066685,0.426741,255.000000,255.000000,255.000000
0.017361,-0.013035,0.354535,255.000000,255.000000,255.000000
0.033265,0.091082,0.172757,255.000000,255.000000,255.000000
0.333883,-0.569765,0.193053,255.000000,255.000000,255.000000
0.589840,-0.446090,0.082159,255.000000,255.000000,255.000000
-0.406868,0.051557,-1.104969,255.000000,255.000000,255.000000
0.073110,0.209814,0.153863,255.000000,255.000000,255.000000
-0.353504,-0.709733,0.031541,255.000000,255.000000,255.000000
0.220686,0.051482,0.798900,255.000000,255.000000,255.000000
0.626641,-0.151429,0.046810,255.000000,255.000000,255.000000
-0.062351,0.453513,0.367159,255.000000,255.000000,255.000000
0.039050,-0.186090,0.191242,255.000000,255.000000,255.000000
0.081444,-0.030437,-0.971970,255.000000,255.000000,255.000000
-0.201718,-0.099811,0.448557,255.000000,255.000000,255.000000
0.113311,-0.104465,0.596159,255.000000,255.000000,255.000000
0.588019,0.015041,0.076363,255.000000,255.000000,255.000000
0.057958,-0.103337,0.513979,255.000000,255.000000,255.000000
-0.096702,-0.238672,0.337126,255.000000,255.000000,255.000000
-0.206539,0.358472,0.525220,255.000000,255.000000,255.000000
-0.703556,0.109580,0.144670,255.000000,255.000000,255.000000
0.116038,0.190953,0.125888,255.000000,255.000000,255.000000
-0.268499,0.106051,-0.976476,255.000000,255.000000,255.000000
-0.207264,-0.258901,-1.026603,255.000000,255.000000,255.000000
0.170462,-0.510642,0.381638,255.000000,255.000000,255.000000
0.360784,0.204524,0.540379,255.000000,255.000000,255.000000
0.516849,0.448618,0.130640,255.000000,255.000000,255.000000
-0.540767,0.271432,0.138669,255.000000,255.000000,255.000000
0.336908,0.368533,0.341088,255.000000,255.000000,255.000000
-0.263313,-0.447366,-0.955138,255.000000,255.000000,255.000000
0.145902,-0.102458,-0.923103,255.000000,255.000000,255.000000
0.316430,0.154356,0.542552,255.000000,255.000000,255.000000
0.088232,-0.150207,0.685803,255.000000,255.000000,255.000000
-0.109078,0.064950,0.488705,255.000000,255.000000,255.000000
0.146814,-0.460298,0.088743,255.000000,255.000000,255.000000
-0.060931,0.037486,0.090520,255.000000,255.000000,255.000000
0.551835,-0.190503,0.034826,255.000000,255.000000,255.000000
0.164957,-0.633184,0.070381,255.000000,255.000000,255.000000
0.453979,0.041928,0.265767,255.000000,255.000000,255.000000
-0.100432,-0.642605,0.094522,255.000000,255.000000,255.000000
-0.066610,0.116918,0.821781,255.000000,255.000000,255.000000
